182 	| [111] 	| -1.523837198494391 	| -1.6971080133582863 	| -1.8446740432783901
183 	| [103] 	| -1.0139747584664696 	| -1.2175293068897677 	| -1.1275129844675917
184 	| [105] 	| -2.289923834829491 	| -2.161279427459815 	| -2.2812448587186784
185 	| [106] 	| -1.907761540661057 	| -1.5813378142684358 	| -1.5485707154784025
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
1 			| 1 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 1 Trial 4  (total trials: 4/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
186 	| [106] 	| -2.030281784994564 	| -2.4487616724923402 	| -2.2570076193451207
187 	| [103] 	| -0.8688251231784083 	| -1.0938475646450314 	| -0.8004018215693707
188 	| [115] 	| -2.0364754859482788 	| -1.7107941630466976 	| -1.6081112833981142
189 	| [104] 	| -2.0492226169543946 	| -1.7505780027436624 	| -1.9514262551699408
190 	| [101] 	| -2.6596064983815992 	| -2.550210971778058 	| -2.5554132124265756
191 	| [102] 	| -2.37295218211597 	| -2.1573735373099368 	| -2.005792416631445
192 	| [103] 	| -1.0671990304025902 	| -0.931533399995211 	| -1.0130116514979906
193 	| [106] 	| -1.7432583597276174 	| -1.608683244808417 	| -1.7527884271470997
194 	| [101] 	| -2.4724963905639914 	| -2.373223806682121 	| -2.1836651556963833
195 	| [102] 	| -1.2205503059176948 	| -1.2354221191944461 	| -1.1462469933342256
196 	| [104] 	| -2.1041600033010077 	| -2.0255741792528803 	| -2.204830440821692
197 	| [115] 	| -0.6318189774687595 	| -0.9345585283378028 	| -0.885429178375589
198 	| [106] 	| -1.8903753740905316 	| -1.5414056343710176 	| -1.743808439947815
199 	| [103] 	| -1.9007774261561396 	| -1.7668301166640612 	| -2.082940860934592
200 	| [101] 	| -0.7630717816797314 	| -0.9722706359896026 	| -1.1167614414182183
201 	| [115] 	| -1.5962395723309546 	| -1.7563451334515607 	| -1.757001694048345
202 	| [102] 	| -2.27829773313582 	| -2.157559289304999 	| -2.0928166073075105
203 	| [104] 	| -2.2162480906532567 	| -2.1694962577038 	| -1.9107891889566084
204 	| [101] 	| -2.0697311511632 	| -1.9613582233161502 	| -1.9422028292648799
205 	| [115] 	| 0.05395016664374297 	| -0.49426024714668215 	| -0.40215724376364964
206 	| [102] 	| -1.3027070666564335 	| -1.386251205621029 	| -1.6420268779178842
207 	| [106] 	| -2.9361946090148683 	| -2.5886293053581846 	| -2.859564154773786
208 	| [104] 	| -2.201693300099136 	| -2.153218821546373 	| -2.206670584155617
209 	| [103] 	| -0.9589288790105026 	| -1.1561896625309076 	| -0.8757837648196606
210 	| [115] 	| -0.7159599265567711 	| -0.8356331293097556 	| -0.6659477894567118
211 	| [101] 	| -3.0082634748449326 	| -2.6966848433575517 	| -3.053907390734677
212 	| [104] 	| -2.7981988944783067 	| -2.2010606376942814 	| -2.5978170347926453
213 	| [102] 	| -1.0923673147436266 	| -1.315076601205563 	| -1.1444315812561752
214 	| [106] 	| -0.3645215414718832 	| -0.989070277421845 	| -0.7799287640937189
215 	| [103] 	| -2.2095643092937816 	| -1.8294729918655008 	| -1.716010326786833
216 	| [101] 	| -3.6175115114964633 	| -3.0046440970678736 	| -3.179265543344394
217 	| [102] 	| -0.7526801808923025 	| -1.1088005768320612 	| -0.9310710472567261
218 	| [104] 	| -2.2518463567406704 	| -2.081380908117673 	| -1.8348757606887054
219 	| [115] 	| -1.8502017391950107 	| -1.9997805014242371 	| -2.1041008348572476
220 	| [103] 	| -1.5235046656144617 	| -1.5067208999513955 	| -1.530674629035004
221 	| [106] 	| -1.359079532198758 	| -1.5474302713304975 	| -1.5058508767324248
222 	| [104] 	| -1.9710603745336481 	| -1.7570038208312193 	| -1.7062916223456126
223 	| [115] 	| -1.398070289863239 	| -1.3526679365998413 	| -1.258953439402457
224 	| [101] 	| -1.5370778011991049 	| -1.5025094070375404 	| -1.5411678383912053
225 	| [102] 	| -3.3025529360817343 	| -3.1249284788959946 	| -3.1382981691508625
226 	| [103] 	| -1.678311224774687 	| -1.7478540753357963 	| -1.6102900029320275
227 	| [106] 	| -2.4550312621551074 	| -2.253556708834907 	| -2.0366363791459836
228 	| [115] 	| -1.0357626277774403 	| -1.4084588245724965 	| -1.5985086317015467
229 	| [104] 	| -0.5930333277758217 	| -0.9247778518025456 	| -0.7394032111255713
230 	| [101] 	| -2.39814725936933 	| -2.544824651445686 	| -2.818690397064098
231 	| [106] 	| -2.7625040275850155 	| -2.5144377545691086 	| -2.5368924506396544
232 	| [103] 	| -3.541582554819809 	| -2.8561938663571165 	| -2.9819448605532086
233 	| [102] 	| -1.0351810678321027 	| -0.9167372196302649 	| -0.41346884400674005
234 	| [115] 	| -1.8495983058515506 	| -2.0117112073690016 	| -2.2038434155592155
235 	| [101] 	| -1.1057956079916935 	| -1.3185456159621443 	| -1.5117680842465708
236 	| [103] 	| -1.3338049911012582 	| -1.290588435481945 	| -1.2129776001363384
237 	| [104] 	| -2.7377766188895554 	| -2.514491937594048 	| -2.6129398611651933
238 	| [106] 	| -1.9658856958899162 	| -2.004693315173325 	| -1.9922259254917996
239 	| [102] 	| -1.0405071932226908 	| -1.1784222346756428 	| -1.0256984474433062
240 	| [103] 	| -2.2859277825869 	| -2.180340481861007 	| -2.1914741266632602
241 	| [115] 	| -1.7400743356240176 	| -1.666667501909156 	| -1.7736935122795168
242 	| [106] 	| -1.9877691227523029 	| -1.9869340088538996 	| -1.9397284741789285
