5686 	| [101] 	| -1.4880937473753517 	| -1.305428943940416 	| -1.2960007526653852
5687 	| [114] 	| -1.4883864139085055 	| -1.361200206924569 	| -1.2125138529776298
5688 	| [103] 	| -3.0739783470865283 	| -2.771106077783304 	| -2.8613122708036585
5689 	| [105] 	| -1.8402238378868228 	| -1.803372278167672 	| -1.8603896395397919
5690 	| [106] 	| -0.9994021686910834 	| -1.0467592776071548 	| -0.8960248283469323
5691 	| [102] 	| -2.6173727262719315 	| -2.2822487178165045 	| -2.47693601884287
5692 	| [101] 	| -2.1189176888956767 	| -1.894976952842306 	| -1.9825876266111475
5693 	| [114] 	| -1.0495278015133016 	| -1.2130486605831603 	| -1.0746520403466193
5694 	| [103] 	| -1.6392255057047218 	| -1.7466943756299012 	| -1.786321277730194
5695 	| [102] 	| -2.4872387075357256 	| -2.4253101980151213 	| -2.4839892237984738
5696 	| [106] 	| -1.6123664577738601 	| -1.4266886210679226 	| -1.3418217019119534
5697 	| [101] 	| -2.39583159291335 	| -2.095393823156422 	| -2.128125943631882
5698 	| [114] 	| -1.385299139745145 	| -1.3530009831774752 	| -1.3505390187372226
5699 	| [105] 	| -1.9349660251450265 	| -1.848765974355443 	| -2.059968932642623
5700 	| [102] 	| -2.161338694087423 	| -2.057651965161201 	| -2.01098447850458
5701 	| [106] 	| -1.7665753485275109 	| -1.645373096731365 	| -1.663277981972903
5702 	| [101] 	| -1.6189028897045665 	| -1.618447358807997 	| -1.497634312780491
5703 	| [105] 	| -1.7124911350848186 	| -1.6631496078006076 	| -1.835703100562493
5704 	| [114] 	| -2.3070538268748386 	| -2.077594660748812 	| -2.065666802024856
5705 	| [103] 	| -2.0641442004053134 	| -1.9570902482823638 	| -1.9791359861409377
5706 	| [102] 	| -1.4944140358882136 	| -1.5611276044792057 	| -1.4822201501426917
5707 	| [101] 	| -1.3361200417851415 	| -1.7382327836837597 	| -1.6753055449650438
5708 	| [106] 	| -1.6230280639068393 	| -1.5991197926158751 	| -1.475263051866153
5709 	| [103] 	| -1.3536920342832695 	| -1.3444606332066593 	| -1.5560965733370107
5710 	| [114] 	| -2.0645725744991847 	| -1.8828466458584694 	| -1.955396975398906
5711 	| [105] 	| -2.551683702917246 	| -2.452764730105288 	| -2.4597090275449944
5712 	| [101] 	| -0.05713121860953785 	| -0.5347954413962455 	| -0.3470145465702079
5713 	| [103] 	| -1.6638852473381063 	| -1.655535249367542 	| -1.5961249041380199
5714 	| [114] 	| -2.142537831236246 	| -2.0477956592131292 	| -2.2198751090704616
5715 	| [106] 	| -1.4464275396727404 	| -1.5365568938892042 	| -1.4491104804178137
5716 	| [105] 	| -1.6220839641641462 	| -1.4006174699367437 	| -1.4124127341048278
5717 	| [102] 	| -2.1609839403374798 	| -1.9862483075922002 	| -1.907167545155111
5718 	| [103] 	| -1.2628887032363205 	| -1.3290296410359665 	| -1.3094238036303822
5719 	| [101] 	| -1.7231691457271585 	| -1.5787394146264486 	| -1.5991992576946839
5720 	| [114] 	| -2.5736542530388955 	| -2.351641368137046 	| -2.5189849155482644
5721 	| [106] 	| -0.6041356016004373 	| -0.9891307753763651 	| -0.9046323830396159
5722 	| [105] 	| -0.7643541000788978 	| -1.0888176797427285 	| -0.9116803886313212
5723 	| [102] 	| -2.018455145634238 	| -1.9195904667492472 	| -1.964925567823682
5724 	| [101] 	| -1.806027085362389 	| -1.783191020890394 	| -1.8617505447812153
5725 	| [103] 	| -1.8392535507340493 	| -1.8070588513487817 	| -1.762136379931479
5726 	| [114] 	| -2.3219829817966984 	| -1.9591554885669173 	| -1.924024336829506
5727 	| [106] 	| -1.1950880417023568 	| -1.2649479155682295 	| -1.41932729219773
5728 	| [105] 	| -1.5180281429970197 	| -1.6106739594076755 	| -1.5152700916381296
5729 	| [102] 	| -2.8731037424432153 	| -2.5565573799745196 	| -2.708971534087919
5730 	| [103] 	| -0.9235505898789845 	| -1.4115459155332337 	| -1.3289167123817394
5731 	| [114] 	| -2.257312126650401 	| -2.1108806162274387 	| -2.0854633103196507
5732 	| [106] 	| -1.394148503011186 	| -1.3675983052654548 	| -1.4631274899447027
5733 	| [102] 	| -1.60982169361185 	| -1.5255345415330572 	| -1.6072190843031549
5734 	| [105] 	| -2.0602174579119668 	| -2.0191646507028445 	| -2.2312325591172604
5735 	| [101] 	| -1.890187114531714 	| -1.857769165350354 	| -1.8874254263614252
5736 	| [114] 	| -1.6601284074667013 	| -1.7770126267386885 	| -1.822257913979244
5737 	| [102] 	| -1.9173280071149397 	| -1.8115232840566577 	| -1.9889430060028195
5738 	| [106] 	| -1.959557994140594 	| -1.8728134500205522 	| -1.9239520637321414
5739 	| [101] 	| -1.0221940536102019 	| -1.2811420803257267 	| -1.2043636648578226
5740 	| [105] 	| -1.6976767800005736 	| -1.740674406264954 	| -1.8945034843906583
5741 	| [103] 	| -1.4972129089190311 	| -1.5278589589607257 	| -1.4234709025258445
5742 	| [102] 	| -1.8532450412203922 	| -1.9030087054789222 	| -1.907906908355104
5743 	| [101] 	| -0.8463369253925752 	| -1.2304730951258522 	| -1.2264594039233598
5744 	| [106] 	| -1.4283237357176504 	| -1.5013099157115624 	| -1.4563220397642924
5745 	| [103] 	| -2.181560347889142 	| -2.0676522191175333 	| -2.1028160228756687
5746 	| [114] 	| -1.4545985034870506 	| -1.6416463633327794 	| -1.7671216515278174
5747 	| [105] 	| -1.5783760877968713 	| -1.2622181354417739 	| -1.1677668387907874
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
4 			| 6 				| 6 					| 6 
------------------ Run 12 Trial 2  (total trials: 68/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
5748 	| [115] 	| -1.7057810600581667 	| -1.6580602593292546 	| -1.504536761931853
5749 	| [102] 	| -2.4269635097329063 	| -2.376113912480586 	| -2.655764587500819
5750 	| [104] 	| -1.4963158431323227 	| -1.5508119869802017 	| -1.5464244056132859
5751 	| [106] 	| -1.6340179792311866 	| -1.6832326912922266 	| -1.7773686094479366
5752 	| [101] 	| -0.4515959378109531 	| -0.6990683254230909 	| -0.5279182206219828
5753 	| [103] 	| -2.884502606628759 	| -2.735829232424031 	| -2.8369908151333996
5754 	| [102] 	| -1.0387876855224243 	| -1.2192935752799354 	| -1.2866307275824926
5755 	| [115] 	| -1.6647401438050626 	| -1.5646960450699487 	| -1.5493051814144363
5756 	| [104] 	| -2.7404463355986506 	| -2.3838855092608218 	| -2.289372778419122
5757 	| [106] 	| -2.066847591369756 	| -1.8016511352884852 	| -1.7417889175844623
5758 	| [103] 	| -1.8595855399006722 	| -1.90849879229412 	| -2.024384964673898
5759 	| [101] 	| -1.8717402397705591 	| -1.8769358790136432 	| -1.985957983998619
5760 	| [115] 	| -0.4985675124219955 	| -0.8126404921714971 	| -0.6507217886354572
5761 	| [106] 	| -0.8571989917187398 	| -1.1609036936680468 	| -0.9507547442118688
5762 	| [103] 	| -2.539838449189436 	| -2.4421130140315794 	| -2.5518692482965117
5763 	| [101] 	| -2.071017275530304 	| -1.9922020038300432 	| -1.952415814469434
5764 	| [104] 	| -1.7256803037361537 	| -1.617567618611598 	| -1.6507346687493798
5765 	| [102] 	| -1.4190257830497104 	| -1.1283354559033114 	| -1.1387475094633293
5766 	| [103] 	| -0.9626585305304755 	| -0.7975937109978494 	| -0.8605424792955056
5767 	| [101] 	| -2.5270089065303285 	| -2.498072724067162 	| -2.637561182841681
5768 	| [106] 	| -1.2471612208704088 	| -1.3845363597900908 	| -1.4038238684979412
5769 	| [104] 	| -1.8898374601964048 	| -1.9263612526687772 	| -1.9245086104123281
5770 	| [115] 	| -0.10521373874087048 	| -0.6229660070733727 	| -0.5960910109610879
5771 	| [102] 	| -1.530392371760322 	| -1.5365982644264176 	| -1.5466409348920007
5772 	| [106] 	| -1.8003117336549965 	| -1.8371427260354916 	| -1.9557991088043685
5773 	| [101] 	| -1.8072915586282168 	| -1.8510344227369098 	| -1.8756568963412932
5774 	| [104] 	| -2.4861096282988786 	| -2.1864491552635874 	| -2.2583708631417747
5775 	| [102] 	| -0.8864049485143847 	| -0.7828526756108964 	| -0.6998862431329997
5776 	| [115] 	| -1.617149307902455 	| -1.6485916385898824 	| -1.663026903416478
5777 	| [103] 	| -2.957200537616764 	| -2.6926963232719405 	| -2.760446275805462
5778 	| [106] 	| -1.5836333928909885 	| -1.549415418739846 	| -1.573797210396927
5779 	| [102] 	| -0.6365129231452726 	| -1.1092704684692742 	| -0.9545940372777717
5780 	| [104] 	| -1.5620149936594483 	| -1.5662918541325588 	| -1.585955200530107
5781 	| [115] 	| -1.5680275418540588 	| -1.5459506813263313 	| -1.6623634674316476
5782 	| [103] 	| -1.5421612301944967 	| -1.465018171812587 	| -1.3110014115716417
5783 	| [101] 	| -2.4742868511441154 	| -2.4468709578223846 	| -2.524462541365319
5784 	| [106] 	| -1.1735811602772486 	| -1.604415289418763 	| -1.6225574584007505
5785 	| [104] 	| -0.9350472314291927 	| -0.986773687852632 	| -0.8642762866877919
5786 	| [103] 	| -2.3757389295200575 	| -2.2776541023970576 	| -2.325338259313031
5787 	| [102] 	| -2.23893678600363 	| -2.1768834945687052 	| -2.254364527240445
5788 	| [115] 	| -1.2149776512740624 	| -1.0709461006564924 	| -1.0899629337573444
5789 	| [101] 	| -2.893208442512017 	| -2.4112847027958617 	| -2.3950956534631147
5790 	| [104] 	| -1.6093094034978361 	| -1.7406891379898675 	| -1.753040306520449
5791 	| [103] 	| -1.4405354982268002 	| -1.8016067964656317 	| -1.6703534934200794
5792 	| [106] 	| -1.6778611119769018 	| -1.7489968882092768 	| -1.8632660480049617
5793 	| [102] 	| -2.3615565210891885 	| -1.9084197544539432 	| -1.9859879178512814
5794 	| [101] 	| -0.8448869695618983 	| -0.899477702382959 	| -0.7781319759430638
5795 	| [115] 	| -1.1130047220527115 	| -1.072912722265645 	| -0.9411327935161455
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
5 			| 5 				| 5 					| 5 
------------------ Run 12 Trial 3  (total trials: 69/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
5796 	| [101] 	| -2.7478178013766277 	| -2.4372835597355342 	| -2.5474139485314984
5797 	| [102] 	| -1.9058820156460727 	| -1.8447642232617416 	| -1.7901181916478717
5798 	| [105] 	| -1.2226957170899544 	| -1.3306532171642924 	| -1.3321145845988214
5799 	| [106] 	| -1.9474797601709615 	| -1.5605835660954623 	| -1.525542522345496
5800 	| [104] 	| -2.3536082804066183 	| -2.2031449466462485 	| -2.1959523104296803
5801 	| [113] 	| -2.3669738573013963 	| -2.220702376902456 	| -2.3114243125730276
5802 	| [101] 	| -1.560424412440407 	| -1.3917063599846282 	| -1.1893831619943107
5803 	| [102] 	| -2.3177779666674634 	| -2.275002197641724 	| -2.4172275073275116
5804 	| [105] 	| -0.9007304835896782 	| -1.2896277107789584 	| -1.1418233738934724
5805 	| [113] 	| -1.140585831588107 	| -0.9423849991022183 	| -1.006234392202521
5806 	| [104] 	| -1.8642912063423411 	| -1.8707655613765817 	| -1.8089732257557176
5807 	| [106] 	| -2.4606705768868466 	| -2.450130125663051 	| -2.5509175831045803
5808 	| [101] 	| -2.5412164720965684 	| -2.158565678293349 	| -2.273030645254531
5809 	| [113] 	| -1.8357867350662538 	| -1.5477418094098583 	| -1.5558769643096322
5810 	| [102] 	| -1.3503259922945559 	| -1.4003569878534572 	| -1.3653384724679438
5811 	| [104] 	| -1.494086010172817 	| -1.5666265541250428 	| -1.552088203849238
5812 	| [105] 	| -2.6476034813336593 	| -2.481695064008709 	| -2.546509597945561
5813 	| [106] 	| -1.0907901193691862 	| -1.1561753570344382 	| -1.1160303004496184
5814 	| [102] 	| -1.2068140499969866 	| -1.2619029423874555 	| -1.1901641137328505
5815 	| [101] 	| -1.6123280143879797 	| -1.4327334924415083 	| -1.469815683977926
5816 	| [113] 	| -1.3922516466108794 	| -1.3897082053593577 	| -1.3783613039012557
5817 	| [105] 	| -1.538733042341537 	| -1.8003769863406593 	| -1.9489376178798485
5818 	| [104] 	| -1.8973991488392696 	| -1.7001392495170888 	| -1.8498489163123712
5819 	| [106] 	| -1.7806520669886894 	| -1.8331265248168869 	| -1.8435545528957749
5820 	| [113] 	| -0.8700070838055836 	| -0.9826369931726204 	| -0.9105585533172579
5821 	| [101] 	| -1.1194581991550623 	| -1.1507666987857355 	| -1.0974576745066495
5822 	| [105] 	| -2.650470702488506 	| -2.394133165969273 	| -2.3955232644514757
5823 	| [102] 	| -2.48615217221556 	| -2.1895576693549956 	| -2.3078045568189953
5824 	| [104] 	| -0.6621639320217128 	| -0.7574204763406671 	| -0.7655172135662294
5825 	| [106] 	| -2.5872926937369565 	| -2.4154669432385676 	| -2.3605936900110938
5826 	| [105] 	| -1.3170185843372078 	| -1.603500972629621 	| -1.5270461235108987
5827 	| [102] 	| -0.9328937748812535 	| -1.0310860354243727 	| -1.005932980722358
5828 	| [113] 	| -2.440059934177519 	| -2.309883401055738 	| -2.467362152647583
5829 	| [106] 	| -1.7645680542982927 	| -1.7052871885247058 	| -1.6846981879464993
5830 	| [101] 	| -1.7779606304935245 	| -1.5037608510605727 	| -1.4055072116610825
5831 	| [104] 	| -1.9501983900361983 	| -1.756498088148214 	| -1.8044287558596215
5832 	| [113] 	| -1.7136216209761086 	| -1.9064125318864216 	| -1.920245507484038
5833 	| [105] 	| -1.2948427114427195 	| -1.2550533570134474 	| -1.1730624862581682
5834 	| [106] 	| -1.809216793979265 	| -1.7468503549059553 	| -1.8558741530146363
5835 	| [102] 	| -0.9094925165365983 	| -1.375236323538089 	| -1.2890569236274756
5836 	| [104] 	| -1.69515065432777 	| -1.5851535517812947 	| -1.7068701680148541
5837 	| [101] 	| -1.7986038039822279 	| -1.8010951978056697 	| -1.7924455854741381
5838 	| [113] 	| -2.0418922067350067 	| -2.0041895632942675 	| -2.074122728930349
5839 	| [106] 	| -2.1536509758251574 	| -2.0471432504541225 	| -2.0713608378292827
5840 	| [105] 	| -2.0098767990177078 	| -1.7894493782414735 	| -1.6636168184863536
5841 	| [104] 	| -1.8451761085219323 	| -1.9628678924369716 	| -1.948505795402149
5842 	| [102] 	| -2.0274897688971802 	| -1.9984345031945026 	| -2.014775199691848
5843 	| [101] 	| -1.0179239931325912 	| -1.1367571492642337 	| -1.132246479264253
5844 	| [106] 	| -1.4404540342048469 	| -1.4834193323892282 	| -1.537693089715148
5845 	| [105] 	| -1.9113809534773516 	| -1.8736360511893522 	| -2.095004391976884
5846 	| [113] 	| -1.6907887917051907 	| -1.6963115890212603 	| -1.6703940566049833
5847 	| [101] 	| -1.8492834792827333 	| -1.677955281051345 	| -1.7111750663570104
5848 	| [104] 	| -1.4705149210298496 	| -1.598943079230604 	| -1.5987154174305436
5849 	| [102] 	| -1.4882782362221065 	| -1.3859191339838555 	| -1.3748298335016795
5850 	| [106] 	| -1.780982590917547 	| -1.7975524265328071 	| -1.8443164704395902
5851 	| [105] 	| -1.793706907141302 	| -1.7766157746603064 	| -1.8520484084793563
5852 	| [101] 	| -2.380413856584564 	| -2.066073950163408 	| -2.195850652033923
5853 	| [113] 	| -1.6836923909593873 	| -1.5701411015557265 	| -1.388033254184457
5854 	| [102] 	| -1.8748730993566056 	| -1.7430015530492056 	| -1.7349589219143267
5855 	| [104] 	| -1.7596720706058586 	| -1.7879566540287783 	| -1.8737627280300004
5856 	| [101] 	| -1.22759935501082 	| -1.3719197187188208 	| -1.5692260481735847
5857 	| [113] 	| -2.08525674841421 	| -2.2013753475754836 	| -2.1945216735190667
5858 	| [102] 	| -2.056889233351236 	| -1.7932426103593886 	| -1.9198679817993738
5859 	| [105] 	| -1.2251760435420138 	| -1.2821312752609801 	| -1.4070186491977719
5860 	| [104] 	| -1.4649578409624986 	| -1.6534526044197235 	| -1.6177896918253394
5861 	| [106] 	| -2.1383159278254453 	| -1.9569754840204543 	| -1.8611768638839266
5862 	| [113] 	| -2.4195576686221894 	| -2.284617667383203 	| -2.489002190627504
5863 	| [101] 	| -1.6542833209247958 	| -1.406550957492327 	| -1.3244814548222763
5864 	| [104] 	| -1.4856002579215855 	| -1.4566348353581837 	| -1.3714320943163383
5865 	| [102] 	| -2.481200389103512 	| -2.2827526753834944 	| -2.5039243978457266
5866 	| [106] 	| -1.5182084612834739 	| -1.7168464258082847 	| -1.6416623809227393
5867 	| [105] 	| -1.8648330748678041 	| -1.5341201284459083 	| -1.5658550810322378
5868 	| [113] 	| -1.3022091433433953 	| -1.432624580469196 	| -1.497512823560507
5869 	| [104] 	| -1.4450196958123411 	| -1.460412571074531 	| -1.4809345477610287
5870 	| [106] 	| -1.8609999787357414 	| -1.8900387873362732 	| -1.9869429633861513
5871 	| [105] 	| -1.124080871986441 	| -1.4012083443957544 	| -1.2965403968786127
5872 	| [101] 	| -1.221414490627645 	| -1.2676889359660068 	| -1.1669829486470167
5873 	| [102] 	| -2.08932144140228 	| -2.2399020482022634 	| -2.3134917800843926
5874 	| [113] 	| -2.000605776052159 	| -1.7791535275531098 	| -1.8781148646831467
5875 	| [105] 	| -2.613355688670416 	| -2.370432452490867 	| -2.324496492707277
5876 	| [101] 	| -1.8290854094835485 	| -1.5319815140900228 	| -1.4568862210469329
5877 	| [106] 	| -1.4200556340973223 	| -1.5107563026832054 	| -1.4866630022245593
5878 	| [104] 	| -2.368469107848505 	| -2.2905732996132326 	| -2.388836715922487
5879 	| [102] 	| -1.9488669621230426 	| -1.8442644268653112 	| -2.00355503630581
5880 	| [113] 	| -1.337274538975951 	| -1.3998207589157108 	| -1.2394491401535646
5881 	| [105] 	| -1.5994855782883373 	| -1.5490412103540878 	| -1.4602091014220264
5882 	| [101] 	| -2.5217119792210463 	| -2.3380193555689472 	| -2.5761510685791253
5883 	| [102] 	| -1.6570699937782993 	| -1.8105949628792983 	| -1.8501875384157946
5884 	| [106] 	| -0.9264375755371692 	| -1.254410129397077 	| -1.0950626312971934
5885 	| [104] 	| -1.4714470196024625 	| -1.3831202142829233 	| -1.1983450374259241
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
3 			| 4 				| 1 					| 1 
------------------ Run 12 Trial 4  (total trials: 70/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
5886 	| [106] 	| -1.2563228693785733 	| -1.2117076744920103 	| -1.091958836274031
5887 	| [104] 	| -2.302064001545131 	| -2.3836771139364754 	| -2.384072805278464
5888 	| [111] 	| -2.181124540362826 	| -2.105980533798161 	| -2.1940718578915965
5889 	| [105] 	| -0.9467468549030563 	| -1.1528028239070616 	| -1.1523785151414476
5890 	| [103] 	| -1.3038417765255539 	| -1.125458940227577 	| -1.0357072122025515
5891 	| [102] 	| -2.6720169440125776 	| -2.6281182449740794 	| -2.71580097334509
5892 	| [111] 	| -1.729527652471096 	| -1.847638840906089 	| -1.859051059298665
5893 	| [104] 	| -1.158965626052591 	| -1.1265329993479574 	| -0.9860770182775394
5894 	| [105] 	| -1.5083794565237634 	| -1.5998590836028161 	| -1.4786440639273515
5895 	| [103] 	| -1.5048065836951268 	| -1.5678636856298163 	| -1.4685584496863737
5896 	| [106] 	| -2.352428202559566 	| -2.3165823334777453 	| -2.369092075556857
5897 	| [102] 	| -2.0375866569846712 	| -1.983839731660253 	| -1.9609824568864767
5898 	| [111] 	| -0.7805047003610104 	| -0.5546144420010035 	| -0.6302915330398571
5899 	| [103] 	| -2.4291999838890135 	| -2.11170289001697 	| -1.9868237635076325
5900 	| [104] 	| -1.8900236483084076 	| -2.022070958953591 	| -2.213375023890973
5901 	| [105] 	| -1.7974456872713875 	| -1.8836190194487528 	| -1.9609489025317848
5902 	| [106] 	| -1.6539660573168824 	| -1.7048813161572962 	| -1.68719059057287
5903 	| [102] 	| -1.3202179231721307 	| -1.2861315972322875 	| -1.3235721325646512
5904 	| [111] 	| -2.3201243863484136 	| -2.046158368719109 	| -1.6874270413474175
5905 	| [103] 	| -2.1270985148766965 	| -2.1721983886181833 	| -2.4578327773994593
5906 	| [105] 	| -2.678872514967769 	| -2.380432102848852 	| -2.4864596464401005
5907 	| [102] 	| -1.2674970150415465 	| -1.4174554268608224 	| -1.513373844394153
5908 	| [106] 	| -0.35953396342267974 	| -0.7986615798555516 	| -0.2518515997889442
5909 	| [104] 	| -2.637471543589289 	| -2.651280310006016 	| -2.7802397664735814
5910 	| [105] 	| -1.0368563849931132 	| -1.126915333962494 	| -1.137419096430798
5911 	| [103] 	| -1.8751164813788495 	| -1.7748199618890357 	| -1.8725151301889877
5912 	| [106] 	| -1.6073142342732971 	| -1.5921926654135012 	| -1.7242158878848008
5913 	| [104] 	| -1.8074038026820989 	| -1.7843430543380694 	| -1.9066340013682823
5914 	| [102] 	| -1.6481969353726889 	| -1.7198116868045457 	| -1.5479049838055638
5915 	| [111] 	| -1.6463252157535462 	| -1.3346205196133194 	| -1.3126770877025091
5916 	| [105] 	| -2.549319569047675 	| -2.5099346797177597 	| -2.658927745020137
5917 	| [103] 	| -1.1196593746906776 	| -1.3645175319228664 	| -1.2821426989773343
5918 	| [102] 	| -1.7314949456151938 	| -1.5133268148554837 	| -1.5976164187149733
5919 	| [104] 	| -1.5513470092779809 	| -1.6374268538496721 	| -1.6725528748805367
5920 	| [106] 	| -1.56743995639936 	| -1.770160426800215 	| -1.8678539969491383
5921 	| [111] 	| -1.4915883492273698 	| -1.4144315631954414 	| -1.412963453625467
5922 	| [105] 	| -1.3316681280414504 	| -1.7481813909618975 	| -1.5785224459213834
5923 	| [103] 	| -1.5882568583168646 	| -1.634042483632383 	| -1.6702684976040953
5924 	| [102] 	| -1.5207125239008534 	| -1.668850544720653 	| -1.7029065553491631
5925 	| [104] 	| -2.7797546268913766 	| -2.444975052768265 	| -2.564974122509011
5926 	| [111] 	| -0.4904408001414342 	| -0.6341056290852838 	| -0.5718012064486451
5927 	| [106] 	| -0.908218646442004 	| -1.2846637832176135 	| -1.0821187296980845
5928 	| [102] 	| -2.8032267302951097 	| -2.6480899719973006 	| -2.805300008340082
5929 	| [103] 	| -1.6326967310235263 	| -1.8420835394946653 	| -1.7406293555063443
5930 	| [111] 	| -1.4891455061321572 	| -1.3726995961673625 	| -1.2246322505577851
5931 	| [105] 	| -2.1837778410047424 	| -1.9410098463127077 	| -2.158905376988129
5932 	| [106] 	| -0.9666688702234686 	| -0.9791730255428068 	| -0.9051979762447557
5933 	| [104] 	| -0.9008232640251137 	| -1.2752450914829017 	| -1.0143135413094904
5934 	| [102] 	| -1.6061049538095749 	| -1.5487098348536255 	| -1.619342064327411
5935 	| [111] 	| -1.5100339007457007 	| -1.5504171073012072 	| -1.6443905076820293
5936 	| [105] 	| -1.3871730957374404 	| -1.299057042897505 	| -1.3810998085748918
5937 	| [103] 	| -1.433194892135118 	| -1.3520080871627242 	| -1.2884833862244838
5938 	| [104] 	| -2.3018671748080335 	| -2.2134697885506056 	| -2.18219374653979
5939 	| [106] 	| -1.8411336032574281 	| -1.7854849003725661 	| -1.8274180301253722
5940 	| [105] 	| -1.8802488439080187 	| -1.9173980449639538 	| -1.8711203119722333
5941 	| [102] 	| -1.656193552416655 	| -1.8696833275859668 	| -1.785322370211087
5942 	| [111] 	| -1.4498414280642 	| -1.3501429802055176 	| -1.2571577399044438
5943 	| [103] 	| -2.793052825221774 	| -2.6032701862427494 	| -2.8080661255303085
5944 	| [106] 	| -1.9189144618652674 	| -1.9433444897699508 	| -1.9018204102213438
5945 	| [104] 	| -1.278832058244362 	| -1.2925559989388238 	| -1.30590620870311
5946 	| [105] 	| -1.6476698459714438 	| -1.6559126946734206 	| -1.5878968008813121
5947 	| [103] 	| -2.24294262907037 	| -2.099552979409009 	| -2.242906424294185
5948 	| [106] 	| -1.1721136801828922 	| -1.4008993116558996 	| -1.427715216196542
5949 	| [102] 	| -1.5550080215690745 	| -1.5002666031377927 	| -1.46143091135437
5950 	| [104] 	| -2.1338823507358904 	| -2.1364313958090406 	| -2.193361993567358
5951 	| [111] 	| -2.5250420787275942 	| -2.097092389146094 	| -2.117427492721166
5952 	| [105] 	| -1.7394379483532654 	| -1.5523023813788142 	| -1.3448787036723993
5953 	| [102] 	| -1.9298827526060873 	| -1.8845313812825883 	| -1.971881775658566
5954 	| [104] 	| -2.189272034868754 	| -2.1437433522991896 	| -2.2705347402131335
5955 	| [106] 	| -1.0388703954150054 	| -1.1260517362845506 	| -0.9604954691544036
5956 	| [103] 	| -1.8250239407737356 	| -1.6430600846924495 	| -1.550803618079264
5957 	| [111] 	| -3.1423539885347003 	| -2.6211655771066074 	| -2.6163195168160636
5958 	| [104] 	| -2.41021489027357 	| -2.290432862815631 	| -2.510139556408728
5959 	| [106] 	| -1.326369491082449 	| -1.3858499153076709 	| -1.348312109878485
5960 	| [102] 	| -0.6221266198833462 	| -0.7722287636223399 	| -0.7261913485326686
5961 	| [105] 	| -2.105050435144495 	| -1.7869530567433267 	| -1.6327340693637928
5962 	| [103] 	| -1.8375869989405238 	| -1.7383794882596995 	| -1.601460165648902
5963 	| [111] 	| -2.234141430834611 	| -2.1982946109710495 	| -2.2785393019398525
5964 	| [106] 	| -1.3422814062419 	| -1.4946064631302773 	| -1.5224591307242155
5965 	| [105] 	| -1.4260673404507802 	| -1.4993988170888324 	| -1.5027079383362492
5966 	| [104] 	| -1.8772234641101364 	| -1.7302311397962968 	| -1.744858479977906
5967 	| [103] 	| -2.0260510621920824 	| -1.6988840180252702 	| -1.6697827610654692
5968 	| [111] 	| -2.4499005616814937 	| -2.2886605263313786 	| -2.2324299865754402
5969 	| [102] 	| -2.456038324909683 	| -2.274290755469132 	| -2.2114993597860466
5970 	| [106] 	| -1.8842830433918294 	| -1.7906403963464088 	| -1.8019766173733363
5971 	| [105] 	| -0.8282295652384364 	| -0.7862723749609488 	| -0.7871104727384939
5972 	| [111] 	| -2.7076411143674433 	| -2.3560726063970767 	| -2.4050056010670176
5973 	| [104] 	| -2.3651760902049794 	| -2.3323426206047726 	| -2.444332103026934
5974 	| [102] 	| -1.5331282238544488 	| -1.6503301632433385 	| -1.586524344910841
5975 	| [103] 	| -0.2458853177121172 	| -0.30192783023031855 	| -0.2485858704723145
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
1 			| 6 				| 6 					| 6 
------------------ Run 12 Trial 5  (total trials: 71/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
5976 	| [104] 	| -2.214809403216364 	| -2.147955401516371 	| -2.244001610787738
5977 	| [101] 	| -1.1590803423227398 	| -1.3263951689216233 	| -1.3199862944672014
5978 	| [103] 	| -1.246712833667796 	| -1.3151863960618257 	| -1.3025460137228455
5979 	| [105] 	| -2.8104957451531485 	| -2.3914204511230768 	| -2.33585494151787
5980 	| [116] 	| -1.1956433281190764 	| -1.4261852707912201 	| -1.4609988220090788
5981 	| [102] 	| -1.2214150356972844 	| -1.1887082207713433 	| -1.2107989656906248
5982 	| [104] 	| -2.6203560038594365 	| -2.392503895138625 	| -2.7341093841846624
5983 	| [105] 	| -1.6608172990084102 	| -1.6753701447461036 	| -1.571257307873407
5984 	| [116] 	| -2.0073681394190284 	| -1.666367862846781 	| -1.6829394501183836
5985 	| [102] 	| -1.0934450456260723 	| -1.090660558654808 	| -1.0865692940809788
5986 	| [103] 	| -1.2264207412691883 	| -1.4118137945223326 	| -1.533018127258433
5987 	| [101] 	| -1.5187626979510416 	| -1.6641225229537104 	| -1.7932277239132628
5988 	| [116] 	| -1.701593244766247 	| -1.5776152098851504 	| -1.7061079207632628
